B00007GZS3	0.5074626865671642
B00007GZYA	0.5172413793103449
B00007GZYD	0.29577464788732394
B00007GZYE	0.10931174089068826
B00007GZZU	0.22699386503067484
B00007GZZV	0.38823529411764707
B00007H24I	-0.06885245901639345
B00007I6FN	-0.0847457627118644
B00007I6FP	0.40712223291626565
B00007IG1K	0.14942528735632185
B00007IG1R	0.6744186046511628
B00007J5VP	0.3392070484581498
B00007J5VQ	0.4909090909090909
B00007J5VS	0.6419753086419753
B00007J5VT	0.06652126499454744
B00007J6DM	0.2145748987854251
B00007J6DN	0.6023391812865497
B00007J89E	0.18699186991869918
B00007JGG0	-0.020833333333333332
B00007JGIE	-0.1044776119402985
B00007JMCY	0.08629441624365482
B00007JMCZ	0.42105263157894735
B00007JMDI	0.08029197080291971
B00007JMDJ	0.3588516746411483
B00007JMDW	-0.02666666666666667
B00007JME6	0.6042780748663101
B00007JMEA	0.0031545741324921135
B00007JMEI	0.5294117647058824
B00007JMEY	0.6986301369863014
B00007JMF3	0.6071428571428571
B00007JMF4	0.7631578947368421
B00007JXWX	0.0215633423180593
B00007JZO7	0.4647887323943662
B00007JZU4	0.696969696969697
B00007JZUB	0.30177514792899407
B00007JZUE	0.28
B00007JZUF	0.53125
B00007JZUP	-0.09619686800894854
B00007JZVI	0.5
B00007JZVS	0.16666666666666666
B00007JZVT	-0.07142857142857142
B00007JZW1	0.15151515151515152
B00007JZW5	0.4050632911392405
B00007JZXL	0.3838383838383838
B00007JZXS	0.28125
B00007JZYH	0.3090909090909091
B00007JZYQ	0.5053763440860215
B00007JZYW	0.14942528735632185
B00007K000	0.19101123595505617
B00007K00E	0.16825396825396827
B00007K00R	0.1956521739130435
B00007K01H	0.35714285714285715
B00007K01V	0.3170731707317073
B00007K02C	0.11320754716981132
B00007K02G	0.04377104377104377
B00007K02I	0.18128654970760233
B00007K02J	0.1125
B00007K060	0.4875
B00007K061	0.3972602739726027
B00007K07D	0.20833333333333334
B00007K07J	0.2
B00007K084	-0.023255813953488372
B00007KE37	0.018633540372670808
B00007KE63	0.7142857142857143
B00007KK10	-0.19736842105263158
B00007KK1E	0.4166666666666667
B00007KK1V	0.46153846153846156
B00007KK1X	0.2898550724637681
B00007KK20	0.08786610878661087
B00007KK2H	0.3684210526315789
B00007KK2K	0.12531969309462915
B00007KK2R	-0.00909090909090909
B00007KK2Z	0.07194244604316546
B00007KK3C	-0.11428571428571428
B00007KK3D	-0.11864406779661017
B00007KK3X	-0.15053763440860216
B00007KK41	0.3103448275862069
B00007KK4I	0.1891891891891892
B00007KK4J	0.23809523809523808
B00007KK4X	0.5652173913043478
B00007KK4Z	0.1875
B00007KK56	0.10880829015544041
B00007KK57	0.2903225806451613
B00007KK5F	-0.16279069767441862
B00007KK5I	0.40993788819875776
B00007KK5J	0.42995169082125606
B00007KK5K	0.20670391061452514
B00007KLDW	0.2512820512820513
B00007KLE8	0.365097588978186
B00007KQ9W	0.32
B00007KQ9Y	0.12857142857142856
B00007KQ9Z	0.39552238805970147
B00007KQA0	0.1794871794871795
B00007KQA1	0.3166144200626959
B00007KQKM	0.18636363636363637
B00007L4I7	0.05263157894736842
B00007L4I8	-0.055865921787709494
B00007L4IL	0.71875
B00007L4KE	-0.09352517985611511
B00007L4KG	0.016004742145820983
B00007L4KJ	0.36633663366336633
B00007L4KO	0.022727272727272728
B00007L4KS	0.15
B00007L4KT	0.022082018927444796
B00007L4L2	0.504424778761062
B00007L4L7	0.3684210526315789
B00007L4LG	0.3253012048192771
B00007L4LN	-0.14285714285714285
B00007L4LS	0.2028985507246377
B00007L4LV	0.08823529411764706
B00007L4M0	0.15730337078651685
B00007L4MA	0.015479876160990712
B00007L4MC	-0.0851581508515815
B00007L4ME	0.42045454545454547
B00007L4MH	0.09375
B00007L4MK	0.3504273504273504
B00007L4MM	0.12280701754385964
B00007L4MV	0.26848249027237353
B00007L4N4	-0.14098360655737704
B00007L4N7	-0.1588785046728972
B00007L4N8	0.1623931623931624
B00007L4NA	-0.32142857142857145
B00007L4NB	0.13609467455621302
B00007L4NG	0.4117647058823529
B00007L4OD	0.2483221476510067
B00007L4OE	0.055350553505535055
B00007L4OF	0.3359273670557717
B00007L4OG	0.06027397260273973
B00007L4OM	0.3799126637554585
B00007LB4B	0.34234234234234234
B00007LB4C	0.1925233644859813
B00007LLIV	0.38284839203675347
B00007LP8K	0.24064171122994651
B00007LP8L	0.20704845814977973
B00007LV9M	0.24282982791587
B00007LVCT	0.21212121212121213
B00007LZ34	0.32558139534883723
B00007LZ79	0.2962962962962963
B00007M55W	0.17274939172749393
B00007M57P	0.125
B00007M57Q	-0.06265664160401002
B00007M57R	0.7777777777777778
B00007M5H8	0.01818181818181818
B00007M5H9	0.1743119266055046
B00007M5HI	0.0044444444444444444
B00007M5IC	-0.08982035928143713
B00007M5IO	0.4065934065934066
B00007M5IZ	0.5467196819085487
B00007M5J9	0.058823529411764705
B00007M5JD	0.05
B00007M5JI	0.12727272727272726
B00007M5JW	0.19090909090909092
B00007M5JY	0.47601476014760147
B00007M5JZ	0.5121951219512195
B00007M5K0	0.32673267326732675
B00007M5K1	0.2755905511811024
B00007M5K4	0.29411764705882354
B00007M5K7	0.43956043956043955
B00007M5K9	0.46875
B00007M5KB	0.4783362218370884
B00007M5KF	0.09917355371900827
B00007M5KJ	-0.042735042735042736
B00007M5KK	-0.053864168618266976
B00007M5KQ	-0.30434782608695654
B00007M5KT	0.07017543859649122
B000083C4M	-0.08609271523178808
B000083C4O	0.0967741935483871
B000083C4U	0.10204081632653061
B000083C50	0.014925373134328358
B000083C59	0.6296296296296297
B000083C5D	-0.016786570743405275
B000083C5F	0.27970297029702973
B000083C5R	-0.2558139534883721
B000083C60	0.2517985611510791
B000083C6B	0.26153846153846155
B000083C6D	-0.058823529411764705
B000083C6G	0.8181818181818182
B000083C6I	0.163727959697733
B000083C6L	0.3333333333333333
B000083C6M	0.7142857142857143
B000083C6U	0.5692307692307692
B000083C6V	0.1462925851703407
B000083C6W	0.25326991676575505
B000083C73	0.3946360153256705
B000083C7X	0.6338028169014085
B000083C7Z	0.5960591133004927
B000083C8K	0.2924791086350975
B000083C8L	0.40229885057471265
B000083C8P	0.043478260869565216
B000083C8U	-0.07462686567164178
B00008438W	0.3994910941475827
B0000844HL	0.2689075630252101
B0000844I4	0.3347457627118644
B0000844I7	0.08
B0000844IC	0.46938775510204084
B0000844IE	0.0
B0000844IH	0.2777777777777778
B0000844IS	0.43775100401606426
B0000844IX	0.26126126126126126
B0000844J2	0.19313304721030042
B0000844J8	0.3492063492063492
B0000844JA	0.05454545454545454
B0000844JI	0.1951219512195122
B0000844JM	0.7551020408163265
B0000844JO	0.2916666666666667
B0000844JQ	0.29777777777777775
B0000844JU	0.21875
B0000844JY	0.30386740331491713
B0000844K0	0.15127175368139223
B0000844K3	0.3333333333333333
B0000844KA	-0.12121212121212122
B0000844KC	-0.012658227848101266
B0000844KK	-0.23684210526315788
B0000844KW	0.9047619047619048
B0000844KY	0.42857142857142855
B0000844LS	0.0013605442176870747
B0000844M8	0.4729241877256318
B0000844M9	0.11392405063291139
B0000844MD	-0.0035252643948296123
B0000844MI	0.1615598885793872
B0000844ML	0.5238095238095238
B0000844MM	0.40229885057471265
B0000844MO	0.36065573770491804
B000084HAJ	0.40350877192982454
B000084IO9	0.7692307692307693
B000085EEI	0.29623567921440264
B000085EEU	-0.014866204162537165
B000085EFC	0.5
B000085EFH	0.21019108280254778
B000085EFJ	0.04992867332382311
B000085EFN	-0.08266666666666667
B000085RK5	0.3076923076923077
B000085RPP	-0.1016949152542373
B000086K3E	0.44569288389513106
B000087DRQ	0.5555555555555556
B000087EXR	0.5126050420168067
B000087EXW	0.6666666666666666
B000087EY6	0.21212121212121213
B000087EY8	0.7777777777777778
B000087EYA	0.14285714285714285
B000087EYB	0.2334152334152334
B000087EYD	0.5789473684210527
B000087EYF	0.2601626016260163
B000087EYI	-0.01386748844375963
B000087EYX	-0.09699769053117784
B000087F0L	0.19047619047619047
B000087F0V	-0.055793991416309016
B000087F10	0.11494252873563218
B000087F1A	0.3125
B000087F1N	-0.00847457627118644
B000087F1P	-0.06467661691542288
B000087F1Q	-0.10179640718562874
B000087F1R	-0.034482758620689655
B000087F1S	0.05714285714285714
B000087F1W	-0.12056737588652482
B000087F1X	0.391304347826087
B000087F1Z	-0.12716763005780346
B000087F3E	0.2903225806451613
B000087F3F	0.2589641434262948
B000087F3G	0.2535211267605634
B000087F3M	0.5932203389830508
B000087F3Z	0.3176470588235294
B000087F44	-0.03508771929824561
B000087F4C	0.6363636363636364
B000087F4H	0.6111111111111112
B000087F5C	0.7777777777777778
B000087F5D	0.8235294117647058
B000087F5E	0.7222222222222222
B000087F5G	0.28116710875331563
B000087F5T	0.3488372093023256
B000087F5U	0.2066115702479339
B000087F66	-0.07633587786259542
B000087F68	0.13043478260869565
B000087F6I	0.6134453781512605
B000087F6O	-0.22784810126582278
B000087F6V	0.3062330623306233
B000087F70	0.08163265306122448
B000087F7A	0.12548113933795227
B000087F7F	0.41333333333333333
B000087F7H	0.3584905660377358
B000087F7J	0.44680851063829785
B000087F7K	0.45454545454545453
B000087F7O	0.015983321751216122
B000087F7W	0.308868501529052
B000087HCG	-0.04
B000087I15	-0.10810810810810811
B000087LIM	0.24489795918367346
B000088NQR	-0.02140309155766944
B000088UZ4	0.14285714285714285
B000089729	0.09523809523809523
B00008972B	-0.10692771084337349
B00008972C	0.18518518518518517
B00008972D	0.014084507042253521
B00008972G	0.3031026252983294
B00008972H	0.32220795892169446
B00008972O	0.1492776886035313
B00008972Q	0.17681159420289855
B00008972Z	0.2072072072072072
B000089730	0.2463768115942029
B000089732	0.2647058823529412
B000089733	0.060240963855421686
B000089734	0.04827586206896552
B000089739	0.296
B00008973B	0.42105263157894735
B00008973E	0.208955223880597
B00008973F	-0.008130081300813009
B00008973G	-0.046153846153846156
B00008973I	0.30927835051546393
B00008973J	0.3670886075949367
B00008973M	0.12849162011173185
B00008973N	-0.08108108108108109
B00008973O	0.23529411764705882
B00008973R	0.24324324324324326
B000089746	-0.018867924528301886
B00008974K	-0.14606741573033707
B00008974O	-0.08527131782945736
B00008974R	0.7045454545454546
B000089758	0.6507936507936508
B00008975C	0.3728813559322034
B00008975E	0.4838709677419355
B00008975L	0.3333333333333333
B000089761	0.5421686746987951
B000089763	0.3548387096774194
B000089769	0.06666666666666667
B00008976V	0.0
B000089770	0.373134328358209
B000089772	0.45454545454545453
B000089777	0.34772182254196643
B00008977B	0.2911392405063291
B00008977C	0.40625
B00008977E	0.5596330275229358
B00008977I	0.4375
B00008977O	0.6666666666666666
B00008977T	0.0847457627118644
B00008977W	0.10204081632653061
B000089787	0.22330097087378642
B00008978A	-0.12087912087912088
B00008978I	-0.08287292817679558
B00008978N	0.4628099173553719
B00008978T	0.11262798634812286
B00008978U	0.09433962264150944
B000089791	0.3176470588235294
B000089794	0.2631578947368421
B000089796	0.4188034188034188
B00008979C	-0.07547169811320754
B00008979K	0.3333333333333333
B00008979L	0.2558139534883721
B00008979Q	0.2727272727272727
B00008979R	0.43119266055045874
B0000897AD	-0.12953367875647667
B0000897AX	0.9090909090909091
B0000897B3	-0.07936507936507936
B0000897B7	0.25
B0000897BS	-0.017543859649122806
B0000897BT	0.3
B0000897D5	0.543859649122807
B0000897DJ	0.35135135135135137
B0000897DX	0.01694915254237288
B0000897DZ	0.45454545454545453
B0000897E8	0.012658227848101266
B0000897EC	0.31695721077654515
B0000897EE	0.4002057613168724
B0000897EI	0.5294117647058824
B0000897EM	0.868421052631579
B000089ARA	0.4827586206896552
B000089AS2	0.23121387283236994
B000089G5M	0.5666666666666667
B000089G5O	0.2
B000089G5Q	0.7333333333333333
B000089G5S	0.4647887323943662
B000089GF6	0.12
B000089QAN	0.6363636363636364
B000089QAP	0.6274509803921569
B000089QAQ	0.4782608695652174
B000089QB2	0.36585365853658536
B000089QB3	0.7297297297297297
B000089QCI	0.2463768115942029
B000089QDK	0.08433734939759036
B000089QDR	0.37662337662337664
B000089QEK	0.4423076923076923
B000089QFJ	0.1368421052631579
B000089RT0	0.22596153846153846
B000089RTM	-0.1762114537444934
B000089RTX	0.41333333333333333
B000089UBR	0.23076923076923078
B000089UBS	0.1037037037037037
B00008AJG1	0.23529411764705882
B00008AOR3	0.5555555555555556
B00008AOR6	0.6470588235294118
B00008AORE	0.6
B00008AORL	0.3402061855670103
B00008AOSA	-0.08587257617728532
B00008AOSN	-0.14285714285714285
B00008AOSO	-0.05142857142857143
B00008AOSP	0.0
B00008AOSV	0.34959349593495936
B00008AOTB	0.17073170731707318
B00008AOTD	0.20388349514563106
B00008AOTJ	0.5386996904024768
B00008AOTM	0.29545454545454547
B00008AOTU	-0.03546099290780142
B00008AOTW	0.44390243902439025
B00008AOU2	0.3333333333333333
B00008AOUQ	-0.02127659574468085
B00008AOUT	0.15151515151515152
B00008AOUV	-0.013953488372093023
B00008AOV0	-0.3253012048192771
B00008AOV1	0.007874015748031496
B00008AOV2	-0.13333333333333333
B00008AOVL	0.2728047740835465
B00008AOVO	-0.03867403314917127
B00008AOW1	-0.023255813953488372
B00008AOWC	0.06349206349206349
B00008AOWF	0.35353535353535354
B00008AOWJ	0.5672131147540984
B00008AOWL	0.4965986394557823
B00008AOWQ	0.41346153846153844
B00008AOWR	0.0380952380952381
B00008AOWS	0.21495327102803738
B00008AOWT	0.49514563106796117
B00008AOX3	0.361890694239291
B00008AOX5	0.04911591355599214
B00008AOX6	0.01694915254237288
B00008AWV8	0.35275080906148865
B00008CLM5	0.660377358490566
B00008CMQZ	0.39644970414201186
B00008CMR8	0.20689655172413793
B00008CMSU	0.6459627329192547
B00008CMSW	0.25471698113207547
B00008CMSY	0.17921146953405018
B00008CMSZ	0.3469387755102041
B00008CMT0	0.475177304964539
B00008CMT1	0.2900763358778626
B00008CMT4	0.444141689373297
B00008DDFT	0.058823529411764705
B00008DDG1	0.2692307692307692
B00008DDGB	0.7333333333333333
B00008DDGC	0.8
B00008DDGD	0.1111111111111111
B00008DDGF	1.0
B00008DDGG	0.7777777777777778
B00008DDGH	0.23333333333333334
B00008DDGO	0.5
B00008DDGP	0.37777777777777777
B00008DDH0	0.23733333333333334
B00008DDH5	0.29464285714285715
B00008DDHJ	-0.09090909090909091
B00008DDHL	0.5076923076923077
B00008DDHZ	-0.08679245283018867
B00008DDI5	0.15555555555555556
B00008DDI8	0.17073170731707318
B00008DDIH	-0.17073170731707318
B00008DDIM	-0.0967741935483871
B00008DDIO	0.15343915343915343
B00008DDIW	0.645
B00008DDJ2	-0.01680672268907563
B00008DDJ8	0.5098039215686274
B00008DDJ9	0.5152487961476726
B00008DDJE	0.6595744680851063
B00008DDRJ	0.43478260869565216
B00008DDRK	0.34134615384615385
B00008DDRL	0.4838709677419355
B00008DDRN	0.589041095890411
B00008DDS9	0.2909090909090909
B00008DDSA	0.14200792602377807
B00008DDSK	0.04950495049504951
B00008DDTI	0.4375
B00008DDTJ	0.1794871794871795
B00008DDUN	0.7315436241610739
B00008DDUU	0.18446601941747573
B00008DDUW	0.2546583850931677
B00008DDUY	0.32786885245901637
B00008DDUZ	0.02857142857142857
B00008DDV0	0.041666666666666664
B00008DDV1	0.2542372881355932
B00008DDVG	0.26479750778816197
B00008DDVH	0.48148148148148145
B00008DDVK	0.5227272727272727
B00008DDVL	0.5
B00008DDVO	0.5284552845528455
B00008DDVP	0.5
B00008DDVQ	0.47783251231527096
B00008DDVR	0.40939597315436244
B00008DDVT	0.42406876790830944
B00008DDVU	-0.1333831217326363
B00008DDVY	0.034764826175869123
B00008DDW1	0.3
B00008DDW2	0.5348837209302325
B00008DDW9	0.15384615384615385
B00008DDWN	0.3253012048192771
B00008DDWQ	-0.09090909090909091
B00008DDWT	0.16853932584269662
B00008DDWU	0.3082706766917293
B00008DDWV	0.11244635193133047
B00008DDXA	0.4166666666666667
B00008DDXB	0.2819139439385824
B00008DDXE	0.4018018018018018
B00008DDXK	0.4020618556701031
B00008DP18	-0.12418300653594772
B00008DP47	-0.05454545454545454
B00008DP49	0.2857142857142857
B00008DP4B	0.3249370277078086
B00008DZ86	0.45132743362831856
B00008DZ8M	0.4375
B00008E1MN	0.25
B00008EY5S	0.04656319290465632
B00008EY60	0.353819139596137
B00008EY63	0.2750108271979212
B00008EY6L	0.28
B00008EY6N	0.4861111111111111
B00008EY6Q	0.24503311258278146
B00008EY7D	0.25316455696202533
B00008EY7H	0.6288659793814433
B00008EY9G	0.027739251040221916
B00008EYA5	0.14408602150537633
B00008EYBH	0.3581081081081081
B00008F25E	-0.07017543859649122
B00008FGAC	0.43333333333333335
B00008G61F	0.3202614379084967
B00008G629	0.1619718309859155
B00008G6EZ	0.297029702970297
B00008G6F0	0.5047619047619047
B00008G6GK	0.17318435754189945
B00008G6NH	0.10852713178294573
B00008G6R3	0.6470588235294118
B00008G6R4	0.34177215189873417
B00008G6R5	0.375
B00008G6U3	0.0
B00008G76O	0.62
B00008G7ED	0.09803921568627451
B00008G7EE	0.4942528735632184
B00008G7ES	-0.06882591093117409
B00008G7FH	0.03076923076923077
B00008G7J9	0.21414538310412573
B00008G7QI	0.5865921787709497
B00008G7Z3	0.6521739130434783
B00008G84V	-0.041666666666666664
B00008G85H	0.45454545454545453
B00008G878	0.26066350710900477
B00008G8C1	0.05
B00008G8CZ	-0.04225352112676056
B00008G8LA	-0.022222222222222223
B00008G8M9	0.4603174603174603
B00008G8ME	0.7142857142857143
B00008G8MO	0.5932203389830508
B00008G8P5	0.3094170403587444
B00008G8P8	0.2
B00008G8PH	0.44680851063829785
B00008G8PK	0.1267605633802817
B00008G8PP	0.21875
B00008G8PQ	0.3684210526315789
B00008G8Q6	0.1125
B00008G8Q8	0.05660377358490566
B00008G8QC	0.39731285988483683
B00008G8QL	-0.28205128205128205
B00008G8SZ	0.0058823529411764705
B00008G8VF	0.5272727272727272
B00008G8WB	0.8787878787878788
B00008G8WG	-0.21299638989169675
B00008G8WJ	0.2542372881355932
B00008G8WN	0.05142857142857143
B00008G8WT	0.05555555555555555
B00008G8YH	0.03225806451612903
B00008G8YL	0.01090909090909091
B00008G8YT	-0.2032520325203252
B00008G90O	0.23076923076923078
B00008G91Q	0.41025641025641024
B00008G91T	0.5714285714285714
B00008G91Y	0.09090909090909091
B00008G94B	-0.36585365853658536
B00008G965	0.0
B00008G968	0.022222222222222223
B00008G96H	0.574468085106383
B00008G96O	0.32075471698113206
B00008G96R	0.2876712328767123
B00008GQ33	0.1935483870967742
B00008GQ34	0.5180722891566265
B00008H2FM	0.4666666666666667
B00008H2FY	0.38181818181818183
B00008H2G4	0.2805755395683453
B00008H2GF	-0.11515151515151516
B00008H2GI	0.2066115702479339
B00008H2GR	0.38666666666666666
B00008H2GS	0.3137254901960784
B00008H2GZ	0.14832535885167464
B00008H2H0	0.6630434782608695
B00008H2H1	0.5495495495495496
B00008H2HZ	0.022222222222222223
B00008H2I9	0.6415929203539823
B00008H2KY	0.125
B00008H2MP	0.24
B00008H2MX	-0.30434782608695654
B00008H2MY	0.05555555555555555
B00008HC95	0.4117647058823529
B00008HC9B	-0.031746031746031744
B00008HC9X	0.3196480938416422
B00008HCA0	0.5483870967741935
B00008HCA1	0.3056379821958457
B00008HCA4	0.43283582089552236
B00008HCA5	0.488803932277444
B00008HCA9	0.23318385650224216
B00008HCAB	0.0
B00008HCAD	0.4482758620689655
B00008HCAF	0.041916167664670656
B00008HCAH	-0.1282051282051282
B00008HCAN	0.1794871794871795
B00008HCAZ	0.008
B00008HCB5	0.4153846153846154
B00008HCB7	0.5087719298245614
B00008HCB8	0.2808988764044944
B00008HCBM	0.18518518518518517
B00008HCCF	0.5859030837004405
B00008HCCI	0.05714285714285714
B00008HE2I	-0.21568627450980393
B00008IAJR	0.3157894736842105
B00008IAJV	0.22950819672131148
B00008IAKP	0.13636363636363635
B00008IAMJ	0.3110367892976589
B00008IHAV	0.4790697674418605
B00008IHE6	0.30578512396694213
B00008IOWU	0.21200750469043153
B00008J2EA	0.45
B00008J2EB	0.4935064935064935
B00008J2F4	-0.1282051282051282
B00008J2FC	0.40298507462686567
B00008J2FW	0.4666666666666667
B00008J2G8	-0.14285714285714285
B00008J2GJ	-0.11949685534591195
B00008J2GU	-0.0641025641025641
B00008J2HC	0.5953002610966057
B00008J2MD	0.102803738317757
B00008J2OP	-0.12195121951219512
B00008K2XP	0.16004540295119182
B00008K76O	-0.05329153605015674
B00008K76P	0.35714285714285715
B00008K76R	-0.012048192771084338
B00008K76X	0.26495726495726496
B00008K76Y	0.24719101123595505
B00008K76Z	0.12796208530805686
B00008K771	0.582089552238806
B00008K772	0.16541353383458646
B00008K77D	-0.006147540983606557
B00008K77J	-0.04032258064516129
B00008K77M	-0.16129032258064516
B00008K77S	0.675
B00008K78A	0.1623931623931624
B00008K79L	0.2857142857142857
B00008K7AG	0.3253012048192771
B00008K7AM	0.15889830508474576
B00008K7AO	0.13915547024952016
B00008K7AQ	-0.15151515151515152
B00008K7AT	0.7857142857142857
B00008K7AU	-0.2535885167464115
B00008K7AY	0.30973451327433627
B00008KA57	0.2413793103448276
B00008KA58	0.24096385542168675
B00008KA59	0.38328530259365995
B00008KA5A	0.28125
B00008KDGZ	0.2765540871267744
B00008KGT0	0.3333333333333333
B00008L3MF	0.20833333333333334
B00008L3MG	0.2753623188405797
B00008L3MI	0.2537313432835821
B00008L3ML	0.5766423357664233
B00008L3PB	0.4864864864864865
B00008L3SP	0.06060606060606061
B00008L3T0	-0.3333333333333333
B00008L3TF	0.1267605633802817
B00008L3TG	0.3884297520661157
B00008L3TH	0.10810810810810811
B00008L3TK	-0.2
B00008L3TM	0.45263157894736844
B00008L3TQ	0.057777777777777775
B00008L3TV	0.24528301886792453
B00008L3U0	0.20454545454545456
B00008L3U3	0.19148936170212766
B00008L3UF	0.38317757009345793
B00008L3UI	-0.02564102564102564
B00008L3UU	0.19047619047619047
B00008L3V9	0.3142857142857143
B00008L3VX	-0.030303030303030304
B00008L3W3	0.3287671232876712
